batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
CSK,13,13.1,6,1,0,0,0,Dube,Gaikwad,27,26,1,0,Dube,26,22,2,1,Shokeen,1.0,0,12,0,Kartikeya,2.0,0,10,0
CSK,12,12.6,1,0,0,0,0,Dube,Gaikwad,27,26,1,0,Dube,20,21,2,0,Kartikeya,2.0,0,10,0,Shokeen,1.0,0,6,0
CSK,12,12.5,0,0,1,0,0,Dube,Gaikwad,27,26,1,0,Dube,19,20,2,0,Kartikeya,1.0,0,9,0,Shokeen,1.0,0,6,0
CSK,12,12.4,1,0,0,0,0,Gaikwad,Gaikwad,27,26,1,0,Dube,19,19,2,0,Kartikeya,1.0,0,9,0,Shokeen,1.0,0,6,0
CSK,12,12.3,1,0,0,0,0,Dube,Gaikwad,26,25,1,0,Dube,19,19,2,0,Kartikeya,1.0,0,8,0,Shokeen,1.0,0,6,0
CSK,12,12.2,1,0,0,0,0,Gaikwad,Gaikwad,26,25,1,0,Dube,18,18,2,0,Kartikeya,1.0,0,7,0,Shokeen,1.0,0,6,0
CSK,12,12.1,0,0,1,0,0,Gaikwad,Gaikwad,25,24,1,0,Dube,18,18,2,0,Kartikeya,1.0,0,6,0,Shokeen,1.0,0,6,0
CSK,11,11.6,0,0,1,0,0,Dube,Gaikwad,25,23,1,0,Dube,18,18,2,0,Shokeen,1.0,0,6,0,Green,3.0,0,20,0
CSK,11,11.5,0,0,1,0,0,Dube,Gaikwad,25,23,1,0,Dube,18,17,2,0,Shokeen,0,0,6,0,Green,3.0,0,20,0
CSK,11,11.4,4,1,0,0,0,Dube,Gaikwad,25,23,1,0,Dube,18,16,2,0,Shokeen,0,0,6,0,Green,3.0,0,20,0
CSK,11,11.3,0,0,1,0,0,Dube,Gaikwad,25,23,1,0,Dube,14,15,1,0,Shokeen,0,0,2,0,Green,3.0,0,20,0
CSK,11,11.2,1,0,0,0,0,Gaikwad,Gaikwad,25,23,1,0,Dube,14,14,1,0,Shokeen,0,0,2,0,Green,3.0,0,20,0
CSK,11,11.1,1,0,0,0,0,Dube,Gaikwad,24,22,1,0,Dube,14,14,1,0,Shokeen,0,0,1,0,Green,3.0,0,20,0
CSK,10,10.6,1,0,0,0,0,Dube,Gaikwad,24,22,1,0,Dube,13,13,1,0,Green,3.0,0,20,0,Chawla,3.0,0,32,1
CSK,10,10.5,1,0,0,0,0,Gaikwad,Gaikwad,24,22,1,0,Dube,12,12,1,0,Green,2.0,0,19,0,Chawla,3.0,0,32,1
CSK,10,10.4,1,0,0,0,0,Dube,Gaikwad,23,21,1,0,Dube,12,12,1,0,Green,2.0,0,18,0,Chawla,3.0,0,32,1
CSK,10,10.3,0,0,1,0,0,Dube,Gaikwad,23,21,1,0,Dube,11,11,1,0,Green,2.0,0,17,0,Chawla,3.0,0,32,1
CSK,10,10.2,0,0,1,0,0,Dube,Gaikwad,23,21,1,0,Dube,11,10,1,0,Green,2.0,0,17,0,Chawla,3.0,0,32,1
CSK,10,10.1,2,0,0,0,0,Dube,Gaikwad,23,21,1,0,Dube,11,9,1,0,Green,2.0,0,17,0,Chawla,3.0,0,32,1
CSK,9,9.6,1,0,0,0,0,Dube,Gaikwad,23,21,1,0,Dube,9,8,1,0,Chawla,3.0,0,32,1,Green,2.0,0,15,0
CSK,9,9.5,1,0,0,0,0,Gaikwad,Gaikwad,23,21,1,0,Dube,8,7,1,0,Chawla,2.0,0,31,1,Green,2.0,0,15,0
CSK,9,9.4,4,1,0,0,0,Gaikwad,Gaikwad,22,20,1,0,Dube,8,7,1,0,Chawla,2.0,0,30,1,Green,2.0,0,15,0
CSK,9,9.3,1,0,0,0,0,Dube,Gaikwad,18,19,0,0,Dube,8,7,1,0,Chawla,2.0,0,26,1,Green,2.0,0,15,0
CSK,9,9.2,0,0,1,0,0,Dube,Gaikwad,18,19,0,0,Dube,7,6,1,0,Chawla,2.0,0,25,1,Green,2.0,0,15,0
CSK,9,9.1,4,1,0,0,0,Dube,Gaikwad,18,19,0,0,Dube,7,5,1,0,Chawla,2.0,0,25,1,Green,2.0,0,15,0
CSK,8,8.6,1,0,0,0,0,Dube,Gaikwad,18,19,0,0,Dube,3,4,0,0,Green,2.0,0,15,0,Chawla,2.0,0,21,1
CSK,8,8.5,0,0,1,0,0,Dube,Gaikwad,18,19,0,0,Dube,2,3,0,0,Green,1.0,0,14,0,Chawla,2.0,0,21,1
CSK,8,8.4,2,0,0,0,0,Dube,Gaikwad,18,19,0,0,Dube,2,2,0,0,Green,1.0,0,14,0,Chawla,2.0,0,21,1
CSK,8,8.3,0,0,1,0,0,Dube,Gaikwad,18,19,0,0,Dube,0,1,0,0,Green,1.0,0,12,0,Chawla,2.0,0,21,1
CSK,8,8.2,1,0,0,0,0,Gaikwad,Gaikwad,18,19,0,0,,0,0,0,0,Green,1.0,0,12,0,Chawla,2.0,0,21,1
CSK,8,8.1,0,0,1,0,0,Gaikwad,Gaikwad,17,18,0,0,,0,0,0,0,Green,1.0,0,11,0,Chawla,2.0,0,21,1
CSK,7,7.6,0,0,0,1,0,Rahane,Gaikwad,17,17,0,0,,0,0,0,0,Chawla,2.0,0,21,1,Kartikeya,1.0,0,6,0
CSK,7,7.5,0,0,1,0,0,Rahane,Rahane,65,26,8,3,Gaikwad,17,17,0,0,Chawla,1.0,0,21,0,Kartikeya,1.0,0,6,0
CSK,7,7.4,4,1,0,0,0,Rahane,Rahane,65,25,8,3,Gaikwad,17,17,0,0,Chawla,1.0,0,21,0,Kartikeya,1.0,0,6,0
CSK,7,7.3,1,0,0,0,0,Gaikwad,Rahane,61,24,7,3,Gaikwad,17,17,0,0,Chawla,1.0,0,17,0,Kartikeya,1.0,0,6,0
CSK,7,7.2,2,0,0,0,0,Gaikwad,Rahane,61,24,7,3,Gaikwad,16,16,0,0,Chawla,1.0,0,16,0,Kartikeya,1.0,0,6,0
CSK,7,7.1,1,0,0,0,0,Rahane,Rahane,61,24,7,3,Gaikwad,14,15,0,0,Chawla,1.0,0,14,0,Kartikeya,1.0,0,6,0
CSK,6,6.6,1,0,0,0,0,Rahane,Rahane,60,23,7,3,Gaikwad,14,15,0,0,Kartikeya,1.0,0,6,0,Chawla,1.0,0,13,0
CSK,6,6.5,1,0,0,0,0,Gaikwad,Rahane,59,22,7,3,Gaikwad,14,15,0,0,Kartikeya,0,0,5,0,Chawla,1.0,0,13,0
CSK,6,6.4,1,0,0,0,0,Rahane,Rahane,59,22,7,3,Gaikwad,13,14,0,0,Kartikeya,0,0,4,0,Chawla,1.0,0,13,0
CSK,6,6.3,1,0,0,0,0,Gaikwad,Rahane,58,21,7,3,Gaikwad,13,14,0,0,Kartikeya,0,0,3,0,Chawla,1.0,0,13,0
CSK,6,6.2,1,0,0,0,0,Rahane,Rahane,58,21,7,3,Gaikwad,12,13,0,0,Kartikeya,0,0,2,0,Chawla,1.0,0,13,0
CSK,6,6.1,1,0,0,0,0,Gaikwad,Rahane,57,20,7,3,Gaikwad,12,13,0,0,Kartikeya,0,0,1,0,Chawla,1.0,0,13,0
CSK,5,5.6,1,0,0,0,0,Gaikwad,Rahane,57,20,7,3,Gaikwad,11,12,0,0,Chawla,1.0,0,13,0,Green,1.0,0,11,0
CSK,5,5.5,2,0,0,0,0,Gaikwad,Rahane,57,20,7,3,Gaikwad,10,11,0,0,Chawla,0,0,12,0,Green,1.0,0,11,0
CSK,5,5.4,1,0,0,0,0,Rahane,Rahane,57,20,7,3,Gaikwad,8,10,0,0,Chawla,0,0,10,0,Green,1.0,0,11,0
CSK,5,5.3,4,1,0,0,0,Rahane,Rahane,56,19,7,3,Gaikwad,8,10,0,0,Chawla,0,0,9,0,Green,1.0,0,11,0
CSK,5,5.2,4,1,0,0,0,Rahane,Rahane,52,18,6,3,Gaikwad,8,10,0,0,Chawla,0,0,5,0,Green,1.0,0,11,0
CSK,5,5.1,1,0,0,0,0,Gaikwad,Rahane,48,17,5,3,Gaikwad,8,10,0,0,Chawla,0,0,1,0,Green,1.0,0,11,0
CSK,4,4.6,1,0,0,0,0,Gaikwad,Rahane,48,17,5,3,Gaikwad,7,9,0,0,Green,1.0,0,11,0,Arshad Khan,2.0,0,29,0
CSK,4,4.5,0,0,1,0,0,Gaikwad,Rahane,48,17,5,3,Gaikwad,6,8,0,0,Green,0,0,10,0,Arshad Khan,2.0,0,29,0
CSK,4,4.5,1,0,0,0,1,Gaikwad,Rahane,48,17,5,3,Gaikwad,6,7,0,0,Green,0,0,10,0,Arshad Khan,2.0,0,29,0
CSK,4,4.4,1,0,0,0,0,Rahane,Rahane,48,17,5,3,Gaikwad,5,7,0,0,Green,0,0,9,0,Arshad Khan,2.0,0,29,0
CSK,4,4.3,6,1,0,0,0,Rahane,Rahane,47,16,5,3,Gaikwad,5,7,0,0,Green,0,0,8,0,Arshad Khan,2.0,0,29,0
CSK,4,4.2,1,0,0,0,0,Gaikwad,Rahane,41,15,5,2,Gaikwad,5,7,0,0,Green,0,0,2,0,Arshad Khan,2.0,0,29,0
CSK,4,4.1,1,0,0,0,0,Rahane,Rahane,41,15,5,2,Gaikwad,4,6,0,0,Green,0,0,1,0,Arshad Khan,2.0,0,29,0
CSK,3,3.6,1,0,0,0,0,Rahane,Rahane,40,14,5,2,Gaikwad,4,6,0,0,Arshad Khan,2.0,0,29,0,Behrendorff,2.0,0,11,1
CSK,3,3.5,4,1,0,0,0,Rahane,Rahane,39,13,5,2,Gaikwad,4,6,0,0,Arshad Khan,1.0,0,28,0,Behrendorff,2.0,0,11,1
CSK,3,3.4,4,1,0,0,0,Rahane,Rahane,35,12,4,2,Gaikwad,4,6,0,0,Arshad Khan,1.0,0,24,0,Behrendorff,2.0,0,11,1
CSK,3,3.3,4,1,0,0,0,Rahane,Rahane,31,11,3,2,Gaikwad,4,6,0,0,Arshad Khan,1.0,0,20,0,Behrendorff,2.0,0,11,1
CSK,3,3.2,4,1,0,0,0,Rahane,Rahane,27,10,2,2,Gaikwad,4,6,0,0,Arshad Khan,1.0,0,16,0,Behrendorff,2.0,0,11,1
CSK,3,3.1,6,1,0,0,0,Rahane,Rahane,23,9,1,2,Gaikwad,4,6,0,0,Arshad Khan,1.0,0,12,0,Behrendorff,2.0,0,11,1
CSK,2,2.6,0,0,1,0,0,Gaikwad,Rahane,17,8,1,1,Gaikwad,4,6,0,0,Behrendorff,2.0,0,11,1,Arshad Khan,1.0,0,6,0
CSK,2,2.5,0,0,1,0,0,Gaikwad,Rahane,17,8,1,1,Gaikwad,4,5,0,0,Behrendorff,1.0,0,11,1,Arshad Khan,1.0,0,6,0
CSK,2,2.4,1,0,0,0,0,Rahane,Rahane,17,8,1,1,Gaikwad,4,4,0,0,Behrendorff,1.0,0,11,1,Arshad Khan,1.0,0,6,0
CSK,2,2.3,6,1,0,0,0,Rahane,Rahane,16,7,1,1,Gaikwad,4,4,0,0,Behrendorff,1.0,0,10,1,Arshad Khan,1.0,0,6,0
CSK,2,2.2,0,0,1,0,0,Rahane,Rahane,10,6,1,0,Gaikwad,4,4,0,0,Behrendorff,1.0,0,4,1,Arshad Khan,1.0,0,6,0
CSK,2,2.1,2,0,0,0,0,Rahane,Rahane,10,5,1,0,Gaikwad,4,4,0,0,Behrendorff,1.0,0,4,1,Arshad Khan,1.0,0,6,0
CSK,1,1.6,0,0,1,0,0,Gaikwad,Rahane,8,4,1,0,Gaikwad,4,4,0,0,Arshad Khan,1.0,0,6,0,Behrendorff,1.0,0,2,1
CSK,1,1.5,1,0,0,0,0,Rahane,Rahane,8,4,1,0,Gaikwad,4,3,0,0,Arshad Khan,0,0,6,0,Behrendorff,1.0,0,2,1
CSK,1,1.4,1,0,0,0,0,Gaikwad,Rahane,7,3,1,0,Gaikwad,4,3,0,0,Arshad Khan,0,0,5,0,Behrendorff,1.0,0,2,1
CSK,1,1.3,0,0,1,0,0,Gaikwad,Rahane,7,3,1,0,Gaikwad,3,2,0,0,Arshad Khan,0,0,4,0,Behrendorff,1.0,0,2,1
CSK,1,1.3,1,0,0,0,1,Gaikwad,Rahane,7,3,1,0,Gaikwad,3,1,0,0,Arshad Khan,0,0,4,0,Behrendorff,1.0,0,2,1
CSK,1,1.2,1,0,0,0,0,Rahane,Rahane,7,3,1,0,Gaikwad,2,1,0,0,Arshad Khan,0,0,3,0,Behrendorff,1.0,0,2,1
CSK,1,1.1,1,0,0,0,0,Gaikwad,Rahane,6,2,1,0,Gaikwad,2,1,0,0,Arshad Khan,0,0,2,0,Behrendorff,1.0,0,2,1
CSK,1,1.1,1,0,0,0,1,Gaikwad,Rahane,6,2,1,0,Gaikwad,1,0,0,0,Arshad Khan,0,0,1,0,Behrendorff,1.0,0,2,1
CSK,0,0.6,4,1,0,0,1,Rahane,Rahane,6,2,1,0,,0,0,0,0,Behrendorff,1.0,0,2,1,,0,0,0,0
CSK,0,0.5,2,0,0,0,0,Rahane,Rahane,2,1,0,0,,0,0,0,0,Behrendorff,0,0,2,1,,0,0,0,0
CSK,0,0.4,0,0,0,1,0,Conway,,0,0,0,0,,0,0,0,0,Behrendorff,0,0,0,1,,0,0,0,0
CSK,0,0.3,0,0,1,0,0,Conway,Conway,0,3,0,0,,0,0,0,0,Behrendorff,0,0,0,0,,0,0,0,0
CSK,0,0.2,0,0,1,0,0,Conway,Conway,0,2,0,0,,0,0,0,0,Behrendorff,0,0,0,0,,0,0,0,0
CSK,0,0.1,0,0,1,0,0,Conway,Conway,0,1,0,0,,0,0,0,0,Behrendorff,0,0,0,0,,0,0,0,0
