batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
GT,8,8.3,1,0,0,0,0,Gill,Gill,34,22,4,0,B Sai Sudharsan,14,12,2,0,Varun,1.0,0,19,0,Suyash Sharma,1.0,0,6,0
GT,8,8.2,1,0,0,0,0,B Sai Sudharsan,Gill,33,21,4,0,B Sai Sudharsan,14,12,2,0,Varun,1.0,0,18,0,Suyash Sharma,1.0,0,6,0
GT,8,8.1,1,0,0,0,0,Gill,Gill,33,21,4,0,B Sai Sudharsan,13,11,2,0,Varun,1.0,0,17,0,Suyash Sharma,1.0,0,6,0
GT,7,7.6,0,0,1,0,0,B Sai Sudharsan,Gill,32,20,4,0,B Sai Sudharsan,13,11,2,0,Suyash Sharma,1.0,0,6,0,Narine,2.0,0,15,1
GT,7,7.5,0,0,1,0,0,B Sai Sudharsan,Gill,32,20,4,0,B Sai Sudharsan,13,10,2,0,Suyash Sharma,0,0,6,0,Narine,2.0,0,15,1
GT,7,7.4,4,1,0,0,0,B Sai Sudharsan,Gill,32,20,4,0,B Sai Sudharsan,13,9,2,0,Suyash Sharma,0,0,6,0,Narine,2.0,0,15,1
GT,7,7.3,1,0,0,0,0,Gill,Gill,32,20,4,0,B Sai Sudharsan,9,8,1,0,Suyash Sharma,0,0,2,0,Narine,2.0,0,15,1
GT,7,7.2,0,0,1,0,0,Gill,Gill,31,19,4,0,B Sai Sudharsan,9,8,1,0,Suyash Sharma,0,0,1,0,Narine,2.0,0,15,1
GT,7,7.1,1,0,0,0,0,B Sai Sudharsan,Gill,31,18,4,0,B Sai Sudharsan,9,8,1,0,Suyash Sharma,0,0,1,0,Narine,2.0,0,15,1
GT,6,6.6,4,1,0,0,0,Gill,Gill,31,18,4,0,B Sai Sudharsan,8,7,1,0,Narine,2.0,0,15,1,Varun,1.0,0,16,0
GT,6,6.5,1,0,0,0,0,B Sai Sudharsan,Gill,27,17,3,0,B Sai Sudharsan,8,7,1,0,Narine,1.0,0,11,1,Varun,1.0,0,16,0
GT,6,6.4,1,0,0,0,0,Gill,Gill,27,17,3,0,B Sai Sudharsan,7,6,1,0,Narine,1.0,0,10,1,Varun,1.0,0,16,0
GT,6,6.3,0,0,1,0,0,Gill,Gill,26,16,3,0,B Sai Sudharsan,7,6,1,0,Narine,1.0,0,9,1,Varun,1.0,0,16,0
GT,6,6.2,1,0,0,0,0,B Sai Sudharsan,Gill,26,15,3,0,B Sai Sudharsan,7,6,1,0,Narine,1.0,0,9,1,Varun,1.0,0,16,0
GT,6,6.1,1,0,0,0,0,Gill,Gill,26,15,3,0,B Sai Sudharsan,6,5,1,0,Narine,1.0,0,8,1,Varun,1.0,0,16,0
GT,5,5.6,1,0,0,0,0,Gill,Gill,25,14,3,0,B Sai Sudharsan,6,5,1,0,Varun,1.0,0,16,0,Narine,1.0,0,7,1
GT,5,5.5,4,1,0,0,0,Gill,Gill,24,13,3,0,B Sai Sudharsan,6,5,1,0,Varun,0,0,15,0,Narine,1.0,0,7,1
GT,5,5.4,4,1,0,0,0,Gill,Gill,20,12,2,0,B Sai Sudharsan,6,5,1,0,Varun,0,0,11,0,Narine,1.0,0,7,1
GT,5,5.4,5,0,0,0,1,Gill,Gill,16,11,1,0,B Sai Sudharsan,6,5,1,0,Varun,0,0,7,0,Narine,1.0,0,7,1
GT,5,5.3,0,0,1,0,0,Gill,Gill,11,11,1,0,B Sai Sudharsan,6,5,1,0,Varun,0,0,2,0,Narine,1.0,0,7,1
GT,5,5.2,1,0,0,0,0,B Sai Sudharsan,Gill,11,10,1,0,B Sai Sudharsan,6,5,1,0,Varun,0,0,2,0,Narine,1.0,0,7,1
GT,5,5.1,1,0,0,0,0,Gill,Gill,11,10,1,0,B Sai Sudharsan,5,4,1,0,Varun,0,0,1,0,Narine,1.0,0,7,1
GT,4,4.6,0,0,1,0,0,B Sai Sudharsan,Gill,10,9,1,0,B Sai Sudharsan,5,4,1,0,Narine,1.0,0,7,1,Ferguson,1.0,0,6,0
GT,4,4.5,4,1,0,0,0,B Sai Sudharsan,Gill,10,9,1,0,B Sai Sudharsan,5,3,1,0,Narine,0,0,7,1,Ferguson,1.0,0,6,0
GT,4,4.4,0,0,1,0,0,B Sai Sudharsan,Gill,10,9,1,0,B Sai Sudharsan,1,2,0,0,Narine,0,0,3,1,Ferguson,1.0,0,6,0
GT,4,4.3,0,0,1,0,0,B Sai Sudharsan,Gill,10,9,1,0,B Sai Sudharsan,1,1,0,0,Narine,0,0,3,1,Ferguson,1.0,0,6,0
GT,4,4.3,1,0,0,0,1,B Sai Sudharsan,Gill,10,9,1,0,B Sai Sudharsan,1,0,0,0,Narine,0,0,3,1,Ferguson,1.0,0,6,0
GT,4,4.2,0,0,0,1,0,Saha,Gill,10,9,1,0,,0,0,0,0,Narine,0,0,2,1,Ferguson,1.0,0,6,0
GT,4,4.1,2,0,0,0,0,Saha,Saha,23,16,3,0,Gill,10,9,1,0,Narine,0,0,2,0,Ferguson,1.0,0,6,0
GT,3,3.6,0,0,1,0,0,Gill,Saha,21,15,3,0,Gill,10,9,1,0,Ferguson,1.0,0,6,0,Umesh Yadav,2.0,0,10,0
GT,3,3.5,1,0,0,0,1,Saha,Saha,21,15,3,0,Gill,10,8,1,0,Ferguson,0,0,6,0,Umesh Yadav,2.0,0,10,0
GT,3,3.5,1,0,0,0,1,Saha,Saha,20,14,3,0,Gill,10,8,1,0,Ferguson,0,0,6,0,Umesh Yadav,2.0,0,10,0
GT,3,3.4,0,0,1,0,0,Saha,Saha,19,14,3,0,Gill,10,8,1,0,Ferguson,0,0,5,0,Umesh Yadav,2.0,0,10,0
GT,3,3.3,4,1,0,0,0,Saha,Saha,19,13,3,0,Gill,10,8,1,0,Ferguson,0,0,5,0,Umesh Yadav,2.0,0,10,0
GT,3,3.2,1,0,0,0,0,Gill,Saha,15,12,2,0,Gill,10,8,1,0,Ferguson,0,0,1,0,Umesh Yadav,2.0,0,10,0
GT,3,3.1,0,0,1,0,0,Gill,Saha,15,12,2,0,Gill,9,7,1,0,Ferguson,0,0,0,0,Umesh Yadav,2.0,0,10,0
GT,2,2.6,0,0,1,0,0,Saha,Saha,15,12,2,0,Gill,9,6,1,0,Umesh Yadav,2.0,0,10,0,Thakur,1.0,0,12,0
GT,2,2.5,4,1,0,0,0,Saha,Saha,15,11,2,0,Gill,9,6,1,0,Umesh Yadav,1.0,0,10,0,Thakur,1.0,0,12,0
GT,2,2.5,1,0,0,0,1,Saha,Saha,11,10,1,0,Gill,9,6,1,0,Umesh Yadav,1.0,0,6,0,Thakur,1.0,0,12,0
GT,2,2.4,0,0,1,0,0,Saha,Saha,10,10,1,0,Gill,9,6,1,0,Umesh Yadav,1.0,0,5,0,Thakur,1.0,0,12,0
GT,2,2.3,0,0,1,0,0,Saha,Saha,10,9,1,0,Gill,9,6,1,0,Umesh Yadav,1.0,0,5,0,Thakur,1.0,0,12,0
GT,2,2.2,1,0,0,0,0,Gill,Saha,10,8,1,0,Gill,9,6,1,0,Umesh Yadav,1.0,0,5,0,Thakur,1.0,0,12,0
GT,2,2.1,1,0,0,0,0,Saha,Saha,10,8,1,0,Gill,8,5,1,0,Umesh Yadav,1.0,0,4,0,Thakur,1.0,0,12,0
GT,1,1.6,4,1,0,0,0,Gill,Saha,9,7,1,0,Gill,8,5,1,0,Thakur,1.0,0,12,0,Umesh Yadav,1.0,0,3,0
GT,1,1.5,1,0,0,0,0,Saha,Saha,9,7,1,0,Gill,4,4,0,0,Thakur,0,0,8,0,Umesh Yadav,1.0,0,3,0
GT,1,1.5,1,0,0,0,1,Saha,Saha,8,6,1,0,Gill,4,4,0,0,Thakur,0,0,7,0,Umesh Yadav,1.0,0,3,0
GT,1,1.4,1,0,0,0,0,Gill,Saha,7,6,1,0,Gill,4,4,0,0,Thakur,0,0,6,0,Umesh Yadav,1.0,0,3,0
GT,1,1.3,1,0,0,0,1,Saha,Saha,7,6,1,0,Gill,3,3,0,0,Thakur,0,0,5,0,Umesh Yadav,1.0,0,3,0
GT,1,1.2,4,1,0,0,0,Saha,Saha,6,5,1,0,Gill,3,3,0,0,Thakur,0,0,5,0,Umesh Yadav,1.0,0,3,0
GT,1,1.1,1,0,0,0,0,Gill,Saha,2,4,0,0,Gill,3,3,0,0,Thakur,0,0,1,0,Umesh Yadav,1.0,0,3,0
GT,0,0.6,1,0,0,0,0,Gill,Saha,2,4,0,0,Gill,2,2,0,0,Umesh Yadav,1.0,0,3,0,,0,0,0,0
GT,0,0.5,1,0,0,0,1,Saha,Saha,2,4,0,0,Gill,1,1,0,0,Umesh Yadav,0,0,2,0,,0,0,0,0
GT,0,0.4,0,0,1,0,0,Saha,Saha,1,3,0,0,Gill,1,1,0,0,Umesh Yadav,0,0,2,0,,0,0,0,0
GT,0,0.3,1,0,0,0,0,Gill,Saha,1,2,0,0,Gill,1,1,0,0,Umesh Yadav,0,0,2,0,,0,0,0,0
GT,0,0.2,1,0,0,0,0,Saha,Saha,1,2,0,0,,0,0,0,0,Umesh Yadav,0,0,1,0,,0,0,0,0
GT,0,0.1,0,0,1,0,0,Saha,Saha,0,1,0,0,,0,0,0,0,Umesh Yadav,0,0,0,0,,0,0,0,0
