batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RR,6,6.4,1,0,0,0,0,Jurel,Hetmyer,8,6,0,1,Jurel,1,6,0,0,Michael Bracewell,1.0,0,9,1,Parnell,3.0,0,10,3
RR,6,6.3,0,0,1,0,0,Jurel,Hetmyer,8,6,0,1,Jurel,0,5,0,0,Michael Bracewell,1.0,0,8,1,Parnell,3.0,0,10,3
RR,6,6.2,0,0,1,0,0,Jurel,Hetmyer,8,6,0,1,Jurel,0,4,0,0,Michael Bracewell,1.0,0,8,1,Parnell,3.0,0,10,3
RR,6,6.1,1,0,0,0,0,Hetmyer,Hetmyer,8,6,0,1,Jurel,0,3,0,0,Michael Bracewell,1.0,0,8,1,Parnell,3.0,0,10,3
RR,5,5.6,0,0,1,0,0,Jurel,Hetmyer,7,5,0,1,Jurel,0,3,0,0,Parnell,3.0,0,10,3,Michael Bracewell,1.0,0,7,1
RR,5,5.5,0,0,1,0,0,Jurel,Hetmyer,7,5,0,1,Jurel,0,2,0,0,Parnell,2.0,0,10,3,Michael Bracewell,1.0,0,7,1
RR,5,5.4,0,0,1,0,0,Jurel,Hetmyer,7,5,0,1,Jurel,0,1,0,0,Parnell,2.0,0,10,3,Michael Bracewell,1.0,0,7,1
RR,5,5.3,0,0,0,1,0,Root,Hetmyer,7,5,0,1,,0,0,0,0,Parnell,2.0,0,10,3,Michael Bracewell,1.0,0,7,1
RR,5,5.2,1,0,0,0,0,Hetmyer,Root,10,14,1,0,Hetmyer,7,5,0,1,Parnell,2.0,0,10,2,Michael Bracewell,1.0,0,7,1
RR,5,5.1,1,0,0,0,0,Root,Root,10,14,1,0,Hetmyer,6,4,0,1,Parnell,2.0,0,9,2,Michael Bracewell,1.0,0,7,1
RR,4,4.6,0,0,1,0,0,Hetmyer,Root,9,13,1,0,Hetmyer,6,4,0,1,Michael Bracewell,1.0,0,7,1,Parnell,2.0,0,8,2
RR,4,4.5,0,0,1,0,0,Hetmyer,Root,9,13,1,0,Hetmyer,6,3,0,1,Michael Bracewell,0,0,7,1,Parnell,2.0,0,8,2
RR,4,4.4,0,0,1,0,0,Hetmyer,Root,9,13,1,0,Hetmyer,6,2,0,1,Michael Bracewell,0,0,7,1,Parnell,2.0,0,8,2
RR,4,4.3,6,1,0,0,0,Hetmyer,Root,9,13,1,0,Hetmyer,6,1,0,1,Michael Bracewell,0,0,7,1,Parnell,2.0,0,8,2
RR,4,4.2,0,0,0,1,0,Padikkal,Root,9,13,1,0,,0,0,0,0,Michael Bracewell,0,0,1,1,Parnell,2.0,0,8,2
RR,4,4.1,1,0,0,0,0,Root,Root,9,13,1,0,Padikkal,5,3,1,0,Michael Bracewell,0,0,1,0,Parnell,2.0,0,8,2
RR,3,3.6,1,0,0,0,0,Root,Root,8,12,1,0,Padikkal,5,3,1,0,Parnell,2.0,0,8,2,Siraj,2.0,0,10,1
RR,3,3.5,0,0,1,0,0,Root,Root,7,11,1,0,Padikkal,5,3,1,0,Parnell,1.0,0,7,2,Siraj,2.0,0,10,1
RR,3,3.4,0,0,1,0,0,Root,Root,7,10,1,0,Padikkal,5,3,1,0,Parnell,1.0,0,7,2,Siraj,2.0,0,10,1
RR,3,3.3,1,0,0,0,1,Padikkal,Root,7,9,1,0,Padikkal,5,3,1,0,Parnell,1.0,0,7,2,Siraj,2.0,0,10,1
RR,3,3.2,1,0,0,0,0,Root,Root,7,9,1,0,Padikkal,4,2,1,0,Parnell,1.0,0,7,2,Siraj,2.0,0,10,1
RR,3,3.1,0,0,1,0,0,Root,Root,6,8,1,0,Padikkal,4,2,1,0,Parnell,1.0,0,6,2,Siraj,2.0,0,10,1
RR,2,2.6,1,0,0,0,0,Root,Root,6,7,1,0,Padikkal,4,2,1,0,Siraj,2.0,0,10,1,Parnell,1.0,0,6,2
RR,2,2.5,0,0,1,0,0,Root,Root,5,6,1,0,Padikkal,4,2,1,0,Siraj,1.0,0,9,1,Parnell,1.0,0,6,2
RR,2,2.4,0,0,1,0,0,Root,Root,5,5,1,0,Padikkal,4,2,1,0,Siraj,1.0,0,9,1,Parnell,1.0,0,6,2
RR,2,2.3,4,1,0,0,0,Root,Root,5,4,1,0,Padikkal,4,2,1,0,Siraj,1.0,0,9,1,Parnell,1.0,0,6,2
RR,2,2.2,0,0,1,0,0,Root,Root,1,3,0,0,Padikkal,4,2,1,0,Siraj,1.0,0,5,1,Parnell,1.0,0,6,2
RR,2,2.1,0,0,1,0,0,Root,Root,1,2,0,0,Padikkal,4,2,1,0,Siraj,1.0,0,5,1,Parnell,1.0,0,6,2
RR,1,1.6,4,1,0,0,0,Padikkal,Root,1,1,0,0,Padikkal,4,2,1,0,Parnell,1.0,0,6,2,Siraj,1.0,0,5,1
RR,1,1.5,0,0,1,0,0,Padikkal,Root,1,1,0,0,Padikkal,0,1,0,0,Parnell,0,0,2,2,Siraj,1.0,0,5,1
RR,1,1.4,0,0,0,1,0,Samson,Root,1,1,0,0,,0,0,0,0,Parnell,0,0,2,2,Siraj,1.0,0,5,1
RR,1,1.3,1,0,0,0,0,Root,Samson,4,4,1,0,Root,1,1,0,0,Parnell,0,0,2,1,Siraj,1.0,0,5,1
RR,1,1.2,0,0,0,1,0,Buttler,Samson,4,4,1,0,,0,0,0,0,Parnell,0,0,1,1,Siraj,1.0,0,5,1
RR,1,1.2,1,0,0,0,1,Buttler,Samson,4,4,1,0,Buttler,1,1,0,0,Parnell,0,0,1,0,Siraj,1.0,0,5,1
RR,1,1.1,0,0,1,0,0,Buttler,Samson,4,4,1,0,Buttler,0,1,0,0,Parnell,0,0,0,0,Siraj,1.0,0,5,1
RR,0,0.6,4,1,0,0,0,Samson,Samson,4,4,1,0,,0,0,0,0,Siraj,1.0,0,5,1,,0,0,0,0
RR,0,0.5,0,0,1,0,0,Samson,Samson,0,3,0,0,,0,0,0,0,Siraj,0,0,1,1,,0,0,0,0
RR,0,0.4,0,0,1,0,0,Samson,Samson,0,2,0,0,,0,0,0,0,Siraj,0,0,1,1,,0,0,0,0
RR,0,0.3,0,0,1,0,0,Samson,Samson,0,1,0,0,,0,0,0,0,Siraj,0,0,1,1,,0,0,0,0
RR,0,0.2,0,0,0,1,0,Jaiswal,,0,0,0,0,,0,0,0,0,Siraj,0,0,1,1,,0,0,0,0
RR,0,0.2,1,0,0,0,1,Jaiswal,Jaiswal,1,1,0,0,,0,0,0,0,Siraj,0,0,1,0,,0,0,0,0
RR,0,0.1,0,0,1,0,0,Jaiswal,Jaiswal,0,1,0,0,,0,0,0,0,Siraj,0,0,0,0,,0,0,0,0
