batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
GT,17,17.3,4,1,0,0,0,Tewatia,Shankar,1,1,0,0,Tewatia,11,6,1,1,Wood,1.0,0,16,0,Bumrah,3.0,0,8,3
GT,17,17.2,0,0,1,0,0,Tewatia,Shankar,1,1,0,0,Tewatia,7,5,0,1,Wood,1.0,0,12,0,Bumrah,3.0,0,8,3
GT,17,17.1,6,1,0,0,0,Tewatia,Shankar,1,1,0,0,Tewatia,7,4,0,1,Wood,1.0,0,12,0,Bumrah,3.0,0,8,3
GT,16,16.6,1,0,0,0,0,Tewatia,Shankar,1,1,0,0,Tewatia,1,3,0,0,Bumrah,3.0,0,8,3,Coetzee,3.0,0,20,1
GT,16,16.5,0,0,1,0,0,Tewatia,Shankar,1,1,0,0,Tewatia,0,2,0,0,Bumrah,2.0,0,7,3,Coetzee,3.0,0,20,1
GT,16,16.4,0,0,1,0,0,Tewatia,Shankar,1,1,0,0,Tewatia,0,1,0,0,Bumrah,2.0,0,7,3,Coetzee,3.0,0,20,1
GT,16,16.3,0,0,0,1,0,B Sai Sudharsan,Shankar,1,1,0,0,,0,0,0,0,Bumrah,2.0,0,7,3,Coetzee,3.0,0,20,1
GT,16,16.2,1,0,0,0,0,Shankar,B Sai Sudharsan,51,38,3,1,Shankar,1,1,0,0,Bumrah,2.0,0,7,2,Coetzee,3.0,0,20,1
GT,16,16.1,0,0,0,1,0,Miller,B Sai Sudharsan,51,38,3,1,,0,0,0,0,Bumrah,2.0,0,6,2,Coetzee,3.0,0,20,1
GT,15,15.6,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,51,38,3,1,Miller,13,10,1,0,Coetzee,3.0,0,20,1,Hardik,3.0,0,30,0
GT,15,15.5,1,0,0,0,0,Miller,B Sai Sudharsan,51,37,3,1,Miller,13,10,1,0,Coetzee,2.0,0,20,1,Hardik,3.0,0,30,0
GT,15,15.4,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,51,37,3,1,Miller,12,9,1,0,Coetzee,2.0,0,19,1,Hardik,3.0,0,30,0
GT,15,15.3,1,0,0,0,0,Miller,B Sai Sudharsan,50,36,3,1,Miller,12,9,1,0,Coetzee,2.0,0,18,1,Hardik,3.0,0,30,0
GT,15,15.2,4,1,0,0,0,Miller,B Sai Sudharsan,50,36,3,1,Miller,11,8,1,0,Coetzee,2.0,0,17,1,Hardik,3.0,0,30,0
GT,15,15.1,2,0,0,0,0,Miller,B Sai Sudharsan,50,36,3,1,Miller,7,7,0,0,Coetzee,2.0,0,13,1,Hardik,3.0,0,30,0
GT,14,14.6,1,0,0,0,0,Miller,B Sai Sudharsan,50,36,3,1,Miller,5,6,0,0,Hardik,3.0,0,30,0,Coetzee,2.0,0,11,1
GT,14,14.5,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,50,36,3,1,Miller,4,5,0,0,Hardik,2.0,0,29,0,Coetzee,2.0,0,11,1
GT,14,14.4,2,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,49,35,3,1,Miller,4,5,0,0,Hardik,2.0,0,28,0,Coetzee,2.0,0,11,1
GT,14,14.3,4,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,47,34,3,1,Miller,4,5,0,0,Hardik,2.0,0,26,0,Coetzee,2.0,0,11,1
GT,14,14.2,1,0,0,0,0,Miller,B Sai Sudharsan,43,33,2,1,Miller,4,5,0,0,Hardik,2.0,0,22,0,Coetzee,2.0,0,11,1
GT,14,14.1,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,43,33,2,1,Miller,3,4,0,0,Hardik,2.0,0,21,0,Coetzee,2.0,0,11,1
GT,13,13.6,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,42,32,2,1,Miller,3,4,0,0,Coetzee,2.0,0,11,1,Bumrah,2.0,0,6,1
GT,13,13.5,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,41,31,2,1,Miller,3,4,0,0,Coetzee,1.0,0,10,1,Bumrah,2.0,0,6,1
GT,13,13.4,4,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,41,30,2,1,Miller,3,4,0,0,Coetzee,1.0,0,10,1,Bumrah,2.0,0,6,1
GT,13,13.3,1,0,0,0,0,Miller,B Sai Sudharsan,37,29,1,1,Miller,3,4,0,0,Coetzee,1.0,0,6,1,Bumrah,2.0,0,6,1
GT,13,13.2,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,37,29,1,1,Miller,2,3,0,0,Coetzee,1.0,0,5,1,Bumrah,2.0,0,6,1
GT,13,13.1,1,0,0,0,1,Miller,B Sai Sudharsan,36,28,1,1,Miller,2,3,0,0,Coetzee,1.0,0,4,1,Bumrah,2.0,0,6,1
GT,12,12.6,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,36,28,1,1,Miller,1,2,0,0,Bumrah,2.0,0,6,1,Coetzee,1.0,0,4,1
GT,12,12.5,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,36,27,1,1,Miller,1,2,0,0,Bumrah,1.0,0,6,1,Coetzee,1.0,0,4,1
GT,12,12.4,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,36,26,1,1,Miller,1,2,0,0,Bumrah,1.0,0,6,1,Coetzee,1.0,0,4,1
GT,12,12.3,1,0,0,0,0,Miller,B Sai Sudharsan,36,25,1,1,Miller,1,2,0,0,Bumrah,1.0,0,6,1,Coetzee,1.0,0,4,1
GT,12,12.2,0,0,1,0,0,Miller,B Sai Sudharsan,36,25,1,1,Miller,0,1,0,0,Bumrah,1.0,0,5,1,Coetzee,1.0,0,4,1
GT,12,12.1,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,36,25,1,1,,0,0,0,0,Bumrah,1.0,0,5,1,Coetzee,1.0,0,4,1
GT,11,11.6,0,0,0,1,0,Azmatullah,B Sai Sudharsan,35,24,1,1,,0,0,0,0,Coetzee,1.0,0,4,1,Chawla,3.0,0,31,1
GT,11,11.5,1,0,0,0,1,B Sai Sudharsan,B Sai Sudharsan,35,24,1,1,Azmatullah,17,10,1,1,Coetzee,0,0,4,0,Chawla,3.0,0,31,1
GT,11,11.4,2,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,34,23,1,1,Azmatullah,17,10,1,1,Coetzee,0,0,4,0,Chawla,3.0,0,31,1
GT,11,11.3,1,0,0,0,0,Azmatullah,B Sai Sudharsan,32,22,1,1,Azmatullah,17,10,1,1,Coetzee,0,0,2,0,Chawla,3.0,0,31,1
GT,11,11.2,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,32,22,1,1,Azmatullah,16,9,1,1,Coetzee,0,0,1,0,Chawla,3.0,0,31,1
GT,11,11.1,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,31,21,1,1,Azmatullah,16,9,1,1,Coetzee,0,0,0,0,Chawla,3.0,0,31,1
GT,10,10.6,2,0,0,0,0,Azmatullah,B Sai Sudharsan,31,20,1,1,Azmatullah,16,9,1,1,Chawla,3.0,0,31,1,Naman Dhir,1.0,0,13,0
GT,10,10.5,6,1,0,0,0,Azmatullah,B Sai Sudharsan,31,20,1,1,Azmatullah,14,8,1,1,Chawla,2.0,0,29,1,Naman Dhir,1.0,0,13,0
GT,10,10.4,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,31,20,1,1,Azmatullah,8,7,1,0,Chawla,2.0,0,23,1,Naman Dhir,1.0,0,13,0
GT,10,10.3,1,0,0,0,0,Azmatullah,B Sai Sudharsan,30,19,1,1,Azmatullah,8,7,1,0,Chawla,2.0,0,22,1,Naman Dhir,1.0,0,13,0
GT,10,10.2,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,30,19,1,1,Azmatullah,7,6,1,0,Chawla,2.0,0,21,1,Naman Dhir,1.0,0,13,0
GT,10,10.1,6,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,29,18,1,1,Azmatullah,7,6,1,0,Chawla,2.0,0,20,1,Naman Dhir,1.0,0,13,0
GT,9,9.6,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,23,17,1,0,Azmatullah,7,6,1,0,Naman Dhir,1.0,0,13,0,Mulani,3.0,0,24,0
GT,9,9.5,2,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,22,16,1,0,Azmatullah,7,6,1,0,Naman Dhir,0,0,12,0,Mulani,3.0,0,24,0
GT,9,9.4,1,0,0,0,0,Azmatullah,B Sai Sudharsan,20,15,1,0,Azmatullah,7,6,1,0,Naman Dhir,0,0,10,0,Mulani,3.0,0,24,0
GT,9,9.3,4,1,0,0,0,Azmatullah,B Sai Sudharsan,20,15,1,0,Azmatullah,6,5,1,0,Naman Dhir,0,0,9,0,Mulani,3.0,0,24,0
GT,9,9.2,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,20,15,1,0,Azmatullah,2,4,0,0,Naman Dhir,0,0,5,0,Mulani,3.0,0,24,0
GT,9,9.1,4,1,0,0,0,B Sai Sudharsan,B Sai Sudharsan,19,14,1,0,Azmatullah,2,4,0,0,Naman Dhir,0,0,4,0,Mulani,3.0,0,24,0
GT,8,8.6,0,0,1,0,0,Azmatullah,B Sai Sudharsan,15,13,0,0,Azmatullah,2,4,0,0,Mulani,3.0,0,24,0,Chawla,2.0,0,14,1
GT,8,8.5,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,15,13,0,0,Azmatullah,2,3,0,0,Mulani,2.0,0,24,0,Chawla,2.0,0,14,1
GT,8,8.4,1,0,0,0,0,Azmatullah,B Sai Sudharsan,14,12,0,0,Azmatullah,2,3,0,0,Mulani,2.0,0,23,0,Chawla,2.0,0,14,1
GT,8,8.3,0,0,1,0,0,Azmatullah,B Sai Sudharsan,14,12,0,0,Azmatullah,1,2,0,0,Mulani,2.0,0,22,0,Chawla,2.0,0,14,1
GT,8,8.2,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,14,12,0,0,Azmatullah,1,1,0,0,Mulani,2.0,0,22,0,Chawla,2.0,0,14,1
GT,8,8.1,0,0,1,0,0,B Sai Sudharsan,B Sai Sudharsan,13,11,0,0,Azmatullah,1,1,0,0,Mulani,2.0,0,21,0,Chawla,2.0,0,14,1
GT,7,7.6,1,0,0,0,0,B Sai Sudharsan,B Sai Sudharsan,13,10,0,0,Azmatullah,1,1,0,0,Chawla,2.0,0,14,1,Mulani,2.0,0,21,0
GT,7,7.5,1,0,0,0,0,Azmatullah,B Sai Sudharsan,12,9,0,0,Azmatullah,1,1,0,0,Chawla,1.0,0,13,1,Mulani,2.0,0,21,0
GT,7,7.4,0,0,0,1,0,Gill,B Sai Sudharsan,12,9,0,0,,0,0,0,0,Chawla,1.0,0,12,1,Mulani,2.0,0,21,0
GT,7,7.3,1,0,0,0,0,B Sai Sudharsan,Gill,32,21,3,1,B Sai Sudharsan,12,9,0,0,Chawla,1.0,0,12,0,Mulani,2.0,0,21,0
GT,7,7.2,1,0,0,0,0,Gill,Gill,32,21,3,1,B Sai Sudharsan,11,8,0,0,Chawla,1.0,0,11,0,Mulani,2.0,0,21,0
GT,7,7.1,1,0,0,0,0,B Sai Sudharsan,Gill,31,20,3,1,B Sai Sudharsan,11,8,0,0,Chawla,1.0,0,10,0,Mulani,2.0,0,21,0
GT,7,7.1,5,0,0,0,1,B Sai Sudharsan,Gill,31,20,3,1,B Sai Sudharsan,10,7,0,0,Chawla,1.0,0,9,0,Mulani,2.0,0,21,0
GT,6,6.6,2,0,0,0,0,Gill,Gill,31,20,3,1,B Sai Sudharsan,5,7,0,0,Mulani,2.0,0,21,0,Chawla,1.0,0,4,0
GT,6,6.5,2,0,0,0,0,Gill,Gill,29,19,3,1,B Sai Sudharsan,5,7,0,0,Mulani,1.0,0,19,0,Chawla,1.0,0,4,0
GT,6,6.5,1,0,0,0,1,Gill,Gill,27,18,3,1,B Sai Sudharsan,5,7,0,0,Mulani,1.0,0,17,0,Chawla,1.0,0,4,0
GT,6,6.4,2,0,0,0,0,Gill,Gill,26,18,3,1,B Sai Sudharsan,5,7,0,0,Mulani,1.0,0,16,0,Chawla,1.0,0,4,0
GT,6,6.3,1,0,0,0,0,B Sai Sudharsan,Gill,24,17,3,1,B Sai Sudharsan,5,7,0,0,Mulani,1.0,0,14,0,Chawla,1.0,0,4,0
GT,6,6.2,0,0,1,0,0,B Sai Sudharsan,Gill,24,17,3,1,B Sai Sudharsan,4,6,0,0,Mulani,1.0,0,13,0,Chawla,1.0,0,4,0
GT,6,6.1,1,0,0,0,0,Gill,Gill,24,17,3,1,B Sai Sudharsan,4,5,0,0,Mulani,1.0,0,13,0,Chawla,1.0,0,4,0
GT,5,5.6,2,0,0,0,0,B Sai Sudharsan,Gill,23,16,3,1,B Sai Sudharsan,4,5,0,0,Chawla,1.0,0,4,0,Mulani,1.0,0,12,0
GT,5,5.5,0,0,1,0,0,B Sai Sudharsan,Gill,23,16,3,1,B Sai Sudharsan,2,4,0,0,Chawla,0,0,2,0,Mulani,1.0,0,12,0
GT,5,5.4,0,0,1,0,0,B Sai Sudharsan,Gill,23,16,3,1,B Sai Sudharsan,2,3,0,0,Chawla,0,0,2,0,Mulani,1.0,0,12,0
GT,5,5.3,1,0,0,0,0,Gill,Gill,23,16,3,1,B Sai Sudharsan,2,2,0,0,Chawla,0,0,2,0,Mulani,1.0,0,12,0
GT,5,5.2,0,0,1,0,0,Gill,Gill,22,15,3,1,B Sai Sudharsan,2,2,0,0,Chawla,0,0,1,0,Mulani,1.0,0,12,0
GT,5,5.1,1,0,0,0,0,B Sai Sudharsan,Gill,22,14,3,1,B Sai Sudharsan,2,2,0,0,Chawla,0,0,1,0,Mulani,1.0,0,12,0
GT,4,4.6,6,1,0,0,0,Gill,Gill,22,14,3,1,B Sai Sudharsan,1,1,0,0,Mulani,1.0,0,12,0,Bumrah,1.0,0,4,1
GT,4,4.5,0,0,1,0,0,Gill,Gill,16,13,3,0,B Sai Sudharsan,1,1,0,0,Mulani,0,0,6,0,Bumrah,1.0,0,4,1
GT,4,4.4,4,1,0,0,0,Gill,Gill,16,12,3,0,B Sai Sudharsan,1,1,0,0,Mulani,0,0,6,0,Bumrah,1.0,0,4,1
GT,4,4.3,0,0,1,0,0,Gill,Gill,12,11,2,0,B Sai Sudharsan,1,1,0,0,Mulani,0,0,2,0,Bumrah,1.0,0,4,1
GT,4,4.2,1,0,0,0,0,B Sai Sudharsan,Gill,12,10,2,0,B Sai Sudharsan,1,1,0,0,Mulani,0,0,2,0,Bumrah,1.0,0,4,1
GT,4,4.1,1,0,0,0,0,Gill,Gill,12,10,2,0,,0,0,0,0,Mulani,0,0,1,0,Bumrah,1.0,0,4,1
GT,3,3.6,0,0,0,1,0,Saha,Gill,11,9,2,0,,0,0,0,0,Bumrah,1.0,0,4,1,Hardik,2.0,0,20,0
GT,3,3.5,0,0,1,0,0,Saha,Saha,20,14,4,0,Gill,11,9,2,0,Bumrah,0,0,4,0,Hardik,2.0,0,20,0
GT,3,3.4,4,1,0,0,0,Saha,Saha,20,13,4,0,Gill,11,9,2,0,Bumrah,0,0,4,0,Hardik,2.0,0,20,0
GT,3,3.3,0,0,1,0,0,Saha,Saha,16,12,3,0,Gill,11,9,2,0,Bumrah,0,0,0,0,Hardik,2.0,0,20,0
GT,3,3.2,0,0,1,0,0,Saha,Saha,16,11,3,0,Gill,11,9,2,0,Bumrah,0,0,0,0,Hardik,2.0,0,20,0
GT,3,3.1,0,0,1,0,0,Saha,Saha,16,10,3,0,Gill,11,9,2,0,Bumrah,0,0,0,0,Hardik,2.0,0,20,0
GT,2,2.6,0,0,1,0,0,Gill,Saha,16,9,3,0,Gill,11,9,2,0,Hardik,2.0,0,20,0,Wood,1.0,0,6,0
GT,2,2.5,0,0,1,0,0,Gill,Saha,16,9,3,0,Gill,11,8,2,0,Hardik,1.0,0,20,0,Wood,1.0,0,6,0
GT,2,2.4,0,0,1,0,0,Gill,Saha,16,9,3,0,Gill,11,7,2,0,Hardik,1.0,0,20,0,Wood,1.0,0,6,0
GT,2,2.3,1,0,0,0,0,Saha,Saha,16,9,3,0,Gill,11,6,2,0,Hardik,1.0,0,20,0,Wood,1.0,0,6,0
GT,2,2.2,4,1,0,0,0,Saha,Saha,15,8,3,0,Gill,11,6,2,0,Hardik,1.0,0,19,0,Wood,1.0,0,6,0
GT,2,2.1,4,1,0,0,0,Saha,Saha,11,7,2,0,Gill,11,6,2,0,Hardik,1.0,0,15,0,Wood,1.0,0,6,0
GT,1,1.6,4,1,0,0,0,Gill,Saha,7,6,1,0,Gill,11,6,2,0,Wood,1.0,0,6,0,Hardik,1.0,0,11,0
GT,1,1.5,1,0,0,0,1,Saha,Saha,7,6,1,0,Gill,7,5,1,0,Wood,0,0,2,0,Hardik,1.0,0,11,0
GT,1,1.4,0,0,1,0,0,Saha,Saha,6,5,1,0,Gill,7,5,1,0,Wood,0,0,2,0,Hardik,1.0,0,11,0
GT,1,1.3,1,0,0,0,0,Gill,Saha,6,4,1,0,Gill,7,5,1,0,Wood,0,0,2,0,Hardik,1.0,0,11,0
GT,1,1.2,1,0,0,0,0,Saha,Saha,6,4,1,0,Gill,6,4,1,0,Wood,0,0,1,0,Hardik,1.0,0,11,0
GT,1,1.1,0,0,1,0,0,Saha,Saha,5,3,1,0,Gill,6,4,1,0,Wood,0,0,0,0,Hardik,1.0,0,11,0
GT,0,0.6,2,0,0,0,0,Gill,Saha,5,2,1,0,Gill,6,4,1,0,Hardik,1.0,0,11,0,,0,0,0,0
GT,0,0.5,0,0,1,0,0,Gill,Saha,5,2,1,0,Gill,4,3,1,0,Hardik,0,0,9,0,,0,0,0,0
GT,0,0.4,4,1,0,0,0,Gill,Saha,5,2,1,0,Gill,4,2,1,0,Hardik,0,0,9,0,,0,0,0,0
GT,0,0.3,0,0,1,0,0,Gill,Saha,5,2,1,0,Gill,0,1,0,0,Hardik,0,0,5,0,,0,0,0,0
GT,0,0.2,1,0,0,0,0,Saha,Saha,5,2,1,0,,0,0,0,0,Hardik,0,0,5,0,,0,0,0,0
GT,0,0.1,4,1,0,0,0,Saha,Saha,4,1,1,0,,0,0,0,0,Hardik,0,0,4,0,,0,0,0,0
